date,asset_values_over_time,total_returns,sharpe_ratios,max_drawdowns
2021-06-05 00:00:00,-15847989.943419784,-0.18056791815154227,-0.2763980706041771,1.004110366894302
2021-06-05 00:00:00,-6301017.3367608525,-0.6024090525513561,-0.2763878888793438,1.0016342446678672
2021-06-05 00:00:00,-19750217.5609503,2.1344490112295493,-0.2763759714927066,1.0051224565833032
2021-06-05 00:00:00,-19116825.246240832,-0.032070143670811964,-0.27636543027018656,1.0049581786647293
2021-06-05 00:00:00,-192572.65215513483,-0.9899265359349873,-0.27635549807292065,1.000049946034607
2021-06-05 00:00:00,-19360959.111692645,99.5384663659076,-0.27628175836050134,1.0050214977204526
2021-06-05 00:00:00,-19748707.9302809,0.0200273558944755,-0.2762711901007247,1.0051220650424235
2021-06-05 00:00:00,-19975533.44384048,0.011485587531110626,-0.27626062847132643,1.0051808949688084
2021-06-05 00:00:00,-19983883.11145732,0.00041799472541320784,-0.2762500750739973,1.005183060555578
2021-06-05 00:00:00,-19984244.57586755,1.808779646131709e-05,-0.27623952313970157,1.0051831543057226
2021-06-05 00:00:00,-18793009.02591611,-0.059608735543095925,-0.2762290102426214,1.0048741930314335
2021-06-05 00:00:00,-18106883.667983066,-0.03650960615124792,-0.2762184838976143,1.004696238163551
2021-06-05 00:00:00,-19915138.47886945,0.09986560051102407,-0.2762078722475469,1.0051652308078967
2021-06-05 00:00:00,-16798384.703749668,-0.15650173753131313,-0.2761974244353302,1.0043568632117106
2021-06-05 00:00:00,-18230205.3566702,0.08523561510059523,-0.27618682448531706,1.00472822312747
2021-06-05 00:00:00,-15330492.7366702,-0.15906088621975029,-0.27617638070309486,1.0039761477665696
2021-06-05 00:00:00,-19160864.95939359,0.24985317096568105,-0.2761656787589807,1.0049696008942752
2021-06-05 00:00:00,-19965287.473605722,0.04198257833959444,-0.27615510987552444,1.0051782375531357
2021-06-05 00:00:00,6555818.9482702315,-1.328360859163039,-0.27614541129873504,0.998299669468102
2021-06-05 00:00:00,-9138820.274447052,-2.394001321049043,-0.27613638968271503,1.0023702630076858
2021-06-06 00:00:00,-19966652.92275414,1.1848173312459884,-0.27612509957662984,1.0051785916988032
2021-06-06 00:00:00,-19935013.252739757,-0.0015846256323875203,-0.27611456309240323,1.0051703855696577
2021-06-06 00:00:00,-19963499.114006314,0.0014289361589785844,-0.27610402590343275,1.005177773720554
2021-06-06 00:00:00,-19896457.715398163,-0.003358198791970083,-0.27609349295613034,1.0051603857271005
2021-06-06 00:00:00,-19917752.362567276,0.0010702732855121702,-0.2760829584065234,1.0051659087500873
2021-06-06 00:00:00,10360057.490557343,-1.5201418966342644,-0.27607338958527977,0.9973129944248902
2021-06-06 00:00:00,-20032115.318856694,-2.9335911347128074,-0.2760647180491371,1.0051955701589563
2021-06-06 00:00:00,-15912725.937008915,-0.2056392605712539,-0.2760543180624978,1.0041271569532224
2021-06-06 00:00:00,-19855029.53321436,0.24774533362864365,-0.27604363183440267,1.0051496408295364
2021-06-06 00:00:00,-20023892.282825455,0.008504784610298041,-0.2760330984908713,1.005193437415612
2021-06-06 00:00:00,-19977774.602201328,-0.002303132676341984,-0.2760225732037022,1.0051814762401976
2021-06-06 00:00:00,-20028433.43006943,0.0025357593063704874,-0.27601204605326485,1.0051946152167943
2021-06-06 00:00:00,-20009843.764315795,-0.0009281637437367993,-0.27600152230268993,1.0051897937632874
2021-06-06 00:00:00,-19962948.196461543,-0.0023436248881604014,-0.2759910006530617,1.0051776308334595
2021-06-06 00:00:00,-18895858.76664196,-0.05345349891799683,-0.27598051260205664,1.0049008683493053
2021-06-06 00:00:00,-19612214.46742092,0.03791072475856925,-0.2759699678442481,1.0050866638203737
2021-06-06 00:00:00,-18672780.373516425,-0.04790045996412328,-0.27595947867728016,1.004843010283695
2021-06-06 00:00:00,-19858407.42961441,0.0634949392849689,-0.27594892011273897,1.0051505169276147
2021-06-06 00:00:00,-7062173.145690307,-0.6443736401964116,-0.2759388113559132,1.0018316595860743
2021-06-06 00:00:00,-19963879.75274597,1.8268748642801167,-0.27592713770155186,1.0051778724437914
2021-06-06 00:00:00,-9449474.195494995,-0.5266714530177808,-0.2759169567604352,1.002450834840279
2021-06-06 00:00:00,-19963736.4643005,1.1126822563120118,-0.2759057381929063,1.0051778352802088
2021-06-06 00:00:00,-19250300.340810165,-0.035736602953365594,-0.2758952485683707,1.0049927970366421
2021-06-06 00:00:00,-19921614.160870895,0.03487290110677189,-0.2758847154042442,1.0051669103539471
2021-06-06 00:00:00,2581138913.8391294,-130.5647477657148,-0.27595689644486315,0.33055056326278714
2021-06-06 00:00:00,176975393.83912912,-0.931435153338609,-0.2759469747548901,0.9540993020225584
2021-06-06 00:00:00,-19755591.120807037,-1.1116290275854104,-0.2759371683811738,1.0051238502807134
2021-06-06 00:00:00,-19480939.431909427,-0.013902478909291674,-0.2759266677253289,1.0050526160602515
2021-06-06 00:00:00,-6983513.2703579515,-0.6415207133738591,-0.27591656586234375,1.0018112582008747
2021-06-06 00:00:00,-18958472.13638197,1.714747062463908,-0.2759049725345254,1.0049171078801884
2021-06-06 00:00:00,-19736486.71475421,0.04103783114880882,-0.27589444070287955,1.0051188953231158
2021-06-06 00:00:00,-19642917.85035795,-0.00474090782967522,-0.2758839390705773,1.0050946271121992
2021-06-06 00:00:00,-19691864.439149607,0.002491818637360197,-0.27587343405663917,1.005107321998988
2021-06-06 00:00:00,-6298554.907937758,-0.6801443089657101,-0.275863362606364,1.0016336060073208
2021-06-06 00:00:00,-19638737.15986799,2.1179750668075084,-0.275851520122275,1.0050935427998136
2021-06-06 00:00:00,-19673458.446670745,0.0017679999747492522,-0.2758410191996928,1.0051025481833549
2021-06-06 00:00:00,-19467349.118991602,-0.010476517295515032,-0.27583052723056606,1.0050490912490608
2021-06-06 00:00:00,-18627354.38444208,-0.043148901754171326,-0.2758200571503144,1.0048312285068073
2021-06-06 00:00:00,-19583639.467735995,0.051337675955347814,-0.2758095284323293,1.005079252550356
2021-06-06 00:00:00,-17284696.156750806,-0.11739101481993136,-0.275799107759175,1.004482993938943
2021-06-06 00:00:00,-19673581.80675081,0.13820813674338092,-0.2757885264312601,1.0051025801782763
2021-06-06 00:00:00,-19673598.96305393,8.720477688016798e-07,-0.2757780338182022,1.0051025846279698
2021-06-06 00:00:00,-19740817.679152045,0.0034166964684168035,-0.2757675402398995,1.005120018610848
2021-06-06 00:00:00,-19721568.921955336,-0.0009750739563862044,-0.27575705063962713,1.0051150262140442
2021-06-06 00:00:00,8963005.34030307,-1.4544772972055418,-0.2757474824592012,0.9976753367111056
2021-06-06 00:00:00,-13393606.434904445,-2.4943209254465937,-0.2757385737078937,1.0034737929972124
2021-06-06 00:00:00,-19745267.834910132,0.47423085267407306,-0.2757277867676405,1.0051211728122935
2021-06-06 00:00:00,244701191.51436144,-13.392903127995233,-0.27572577911183005,0.9365338014355225
2021-06-06 00:00:00,-18556704.77393813,-1.0758341414649346,-0.27571597548661336,1.0048129046801801
2021-06-06 00:00:00,-18476677.498333883,-0.004312580093241659,-0.2757054947456735,1.0047921486432658
2021-06-06 00:00:00,-19202806.66514678,0.03929976950013739,-0.2756949875951439,1.0049804789803565
2021-06-06 00:00:00,-19665342.509592008,0.024086887532161337,-0.27568449127088906,1.0051004432174127
2021-06-06 00:00:00,-19449916.118777227,-0.01095462185363435,-0.27567401832146793,1.00504456979068
2021-06-06 00:00:00,-19744943.902734026,0.015168589013706626,-0.2756635300333696,1.0051210887965858
2021-06-06 00:00:00,-17950603.902734026,-0.09087592291166463,-0.2756531100531463,1.0046557051258833
2021-06-06 00:00:00,118547952.62265658,-7.604120578060371,-0.2756474458701263,0.9692531619727718
2021-06-06 00:00:00,-19727129.497559294,-1.1664063280818662,-0.275637708705237,1.0051164684162388
2021-06-06 00:00:00,23696666.263281602,-2.2012222186818122,-0.2756286275001126,0.99385398445723
2021-06-06 00:00:00,-19440877.936501727,-1.8204056098230874,-0.2756193064155503,1.0050422256293483
2021-06-06 00:00:00,-13138401.20195888,-0.3241868374014873,-0.27560903971239326,1.0034076024491052
2021-06-06 00:00:00,-18808441.89972423,0.43156245654303593,-0.2755982960054486,1.004878195732963
2021-06-06 00:00:00,-19678386.575588033,0.046252883705191844,-0.275587797298675,1.005103826352891
2021-06-06 00:00:00,-19109520.73359035,-0.028908154630084764,-0.2755773473398417,1.0049562841514765
2021-06-06 00:00:00,-16013390.69551967,-0.1620202872293056,-0.2755669827861792,1.004153265569664
2021-06-06 00:00:00,-6114427.0041897185,-0.6181678745963244,-0.2755569079887768,1.0015858502198307
2021-06-06 00:00:00,-19525968.58614772,2.1934257409186775,-0.27554505571736393,1.0050642949132493
2021-06-06 00:00:00,-18956219.23620647,-0.029179056978789267,-0.2755346107303349,1.004916523563418
2021-06-06 00:00:00,-1698673.5361477137,-0.910389644950759,-0.27552472434794584,1.0004405714221258
2021-06-06 00:00:00,-19163987.912958942,10.281736899498313,-0.2755077595178993,1.0049704108698618
2021-06-06 00:00:00,-19522930.91697105,0.018730078814618006,-0.27549728802533713,1.0050635070571954
2021-06-06 00:00:00,-19721724.192663364,0.010182552841976472,-0.27548682313106787,1.0051150664853707
2021-06-06 00:00:00,-19729128.480571963,0.00037543816333022415,-0.2754763656308894,1.0051169868765375
2021-06-06 00:00:00,-19729465.48975188,1.7081807756896043e-05,-0.27546590954812733,1.0051170742839235
2021-06-06 00:00:00,-18699157.8482543,-0.05222177164570188,-0.2754554876924093,1.0048498515991744
2021-06-06 00:00:00,-17972937.840720274,-0.03883704354107182,-0.2754450585601442,1.0046614977014496
2021-06-06 00:00:00,-19653016.040305994,0.09347821788930145,-0.27543454694458536,1.0050972461992762
2021-06-06 00:00:00,-16675201.46005621,-0.1515194703012831,-0.27542419144534613,1.0043249141551667
2021-06-06 00:00:00,-18157647.794284724,0.0889012548231916,-0.2754136851064624,1.0047094044505636
2021-06-06 00:00:00,-15534084.834284723,-0.1444880410570465,-0.2754033275315673,1.0040289518269563
2021-06-06 00:00:00,-18936027.46675726,0.21899858722055074,-0.2753927413176557,1.0049112865850394
2021-06-06 00:00:00,-19702184.822512828,0.04046030019234915,-0.2753822691831828,1.0051099987146006
2021-06-06 00:00:00,4380677.380524911,-1.222344751101883,-0.2753725966078936,0.9988638186076712
2021-06-06 00:00:00,-9897658.48525878,-3.2593899585622537,-0.275364212957587,1.002567076828933
2021-06-06 00:00:00,-19671188.457588516,0.9874588001683512,-0.2753531456164604,1.0051019594343713
2021-06-07 00:00:00,-19641894.679926,-0.0014891717257283982,-0.27534270467490957,1.0050943617406356
2021-06-07 00:00:00,-19668582.87906001,0.0013587385315371912,-0.2753322631208898,1.0051012836462263
2021-06-07 00:00:00,-19611808.33609875,-0.002886559916917385,-0.27532182543800354,1.0050865584853284
2021-06-07 00:00:00,-19620158.40798195,0.000425767565137373,-0.2753113868487203,1.0050887241769495
2021-06-07 00:00:00,7624635.361115374,-1.3886123242518515,-0.2753018273882442,0.998022459070119
2021-06-07 00:00:00,-19654549.12373013,-3.577769059483909,-0.275293652636781,1.0050976438229102
2021-06-07 00:00:00,-15975380.852110941,-0.18719169025236534,-0.2752833360644043,1.004143407259395
2021-06-07 00:00:00,-19481737.32994541,0.2194850007204148,-0.27527276365761555,1.0050528230047084
2021-06-07 00:00:00,-19647077.266693864,0.008486919515864132,-0.27526232578942506,1.0050957059068772
2021-06-07 00:00:00,-19605981.06009737,-0.0020917211266920028,-0.2752518957926844,1.0050850471111763
2021-06-07 00:00:00,-19650997.259566937,0.0022960442189340143,-0.2752414642090006,1.005096722604199
2021-06-07 00:00:00,-19634349.441446148,-0.0008471742121221822,-0.27523103579718117,1.0050924047922425
2021-06-07 00:00:00,-19590612.12709652,-0.002227591725412806,-0.27522060944293003,1.0050810609934648
2021-06-07 00:00:00,-18408761.122639045,-0.06032741584540949,-0.2752102209833476,1.0047745337139762
2021-06-07 00:00:00,-19287191.605121955,0.04771806623111746,-0.2751997654412381,1.0050023652299624
2021-06-07 00:00:00,-18439541.827137336,-0.04394884415207008,-0.2751893690002925,1.004782517060079
2021-06-07 00:00:00,-19504804.149753913,0.05777054183899724,-0.2751789094789324,1.005058805661994
2021-06-07 00:00:00,-7731735.596210824,-0.6035983987920036,-0.27516886895804454,1.0020053186646145
2021-06-07 00:00:00,-19581665.724160038,1.5326351994960403,-0.27515748009218743,1.0050787406362092
2021-06-07 00:00:00,-10179240.231503788,-0.48016474313803914,-0.27514736396049566,1.002640108443159
2021-06-07 00:00:00,-19581655.913438145,0.9236854095293642,-0.27513636221863663,1.0050787380916804
2021-06-07 00:00:00,-19001266.810502354,-0.029639429142327645,-0.2751259638695825,1.0049282071938794
2021-06-07 00:00:00,-19546285.998677555,0.02868330799259969,-0.27511552986432836,1.005069564478673
2021-06-07 00:00:00,2380294465.001322,-122.77732716907784,-0.2751826311312551,0.38264198787591674
2021-06-07 00:00:00,165461467.00132245,-0.9304869756938957,-0.27517280234351915,0.9570855774976504
2021-06-07 00:00:00,-19644105.34622017,-1.1187231426279036,-0.2751630935738729,1.0050949351035405
2021-06-07 00:00:00,-19409389.578676406,-0.011948407087367096,-0.27515268697856365,1.0050340587448396
2021-06-07 00:00:00,-8089502.2745710295,-0.5832170691520181,-0.27514264232181307,1.0020981097577353
2021-06-07 00:00:00,-18945501.47005443,1.3419860489573905,-0.2751313830922957,1.0049137437817972
2021-06-07 00:00:00,-19610800.138009828,0.03511644540034903,-0.27512095034104783,1.005086296997022
2021-06-07 00:00:00,2372673223.0130005,-121.98808851833967,-0.27518753840832805,0.3846186486937303
2021-06-07 00:00:00,-17969125.926999554,-1.0075733673532088,-0.2751777634677989,1.0046605090357565
2021-06-07 00:00:00,-18014828.932081528,0.002543418375921269,-0.2751673518923268,1.0046723626600793
2021-06-07 00:00:00,-5896037.655209372,-0.6727119820322317,-0.27515736782593037,1.001529208314244
2021-06-07 00:00:00,-17968563.94927389,2.0475660095891666,-0.27514566749432856,1.004660363280071
2021-06-07 00:00:00,-17992439.241184067,0.0013287256554044228,-0.2751352602621414,1.0046665556243246
2021-06-07 00:00:00,-17816312.076308537,-0.009788954266544402,-0.2751248612291335,1.0046208749247358
2021-06-07 00:00:00,-17038660.3875659,-0.04364829743730913,-0.27511448475026007,1.0044191816016004
2021-06-07 00:00:00,-17903948.861267377,0.050783832415189654,-0.275104049840232,1.0046436045794684
2021-06-07 00:00:00,-15799393.112527676,-0.11754701518906843,-0.27509372236566126,1.0040977627214336
2021-06-07 00:00:00,-17991877.952527676,0.1387701935374677,-0.2750832342799384,1.0046664100473575
2021-06-07 00:00:00,-17991766.37036215,-6.201807605563896e-06,-0.2750728349716303,1.0046663811071803
2021-06-07 00:00:00,-18057622.191229608,0.0036603310376429094,-0.27506243452853946,1.0046834616067803
2021-06-07 00:00:00,-18041609.922537316,-0.0008867318477883128,-0.27505203813447104,1.0046793086322157
2021-06-07 00:00:00,7270586.762648713,-1.402989910205652,-0.27504252777740706,0.9981142858344789
2021-06-07 00:00:00,-12221236.385697234,-2.680914730085,-0.2750338249847782,1.0031697247175544
2021-06-07 00:00:00,-18024561.644350473,0.47485582272551324,-0.27502313181207544,1.0046748869561222
2021-06-07 00:00:00,216352385.54753426,-13.003198181263212,-0.27502094449003217,0.9438864053906646
2021-06-07 00:00:00,-17307616.434391696,-1.0799973450285303,-0.27501123450918175,1.004488938588754
2021-06-07 00:00:00,-17246676.303051673,-0.0035210008016430235,-0.2750008464251332,1.0044731330323844
2021-06-07 00:00:00,-17846742.229626376,0.03479313440054105,-0.2749904353440841,1.0046287673511718
2021-06-07 00:00:00,-18270140.399024684,0.02372411524471106,-0.2749800324258359,1.0047385807612519
2021-06-07 00:00:00,-18076733.896897037,-0.010585934092656017,-0.2749696523322666,1.0046884184576206
2021-06-07 00:00:00,-18352409.849069316,0.015250318655163726,-0.2749592571155021,1.004759918333088
2021-06-07 00:00:00,-16634792.84906932,-0.09359081527307433,-0.27494893173942925,1.004314433695661
2021-06-07 00:00:00,116395620.59868461,-7.997118729085749,-0.2749435932222988,0.9698113951826909
2021-06-07 00:00:00,-18333579.601724107,-1.1575109055428783,-0.2749339411306327,1.0047550344818506
2021-06-07 00:00:00,23962007.656395465,-2.307001042728287,-0.2749250152345991,0.9937851649740125
2021-06-07 00:00:00,-18045001.919555146,-1.7530671961344995,-0.27491574100825483,1.004680188387459
2021-06-07 00:00:00,-11957350.311850984,-0.33735943253666545,-0.27490557493826834,1.003101282688901
2021-06-07 00:00:00,-17345829.992293794,0.4506416170731624,-0.2748949130234873,1.0044988497348284
2021-06-07 00:00:00,-18272647.982714567,0.05343174646774064,-0.2748845028224554,1.0047392311332564
2021-06-07 00:00:00,-17696488.082885224,-0.03153127561885802,-0.2748741473823281,1.004589797130172
2021-06-07 00:00:00,-14583766.072272737,-0.1758949005041791,-0.2748638841573485,1.0037824752206261
2021-06-07 00:00:00,-5400806.482505279,-0.6296699730549356,-0.2748539082572359,1.0014007641503735
2021-06-07 00:00:00,-18125486.858179104,2.3560704159448447,-0.27484205069594203,1.0047010631247846
2021-06-07 00:00:00,-17589467.902183015,-0.029572665285634014,-0.2748316987515658,1.0045620401585087
2021-06-07 00:00:00,-395566.979258202,-0.9775111457914478,-0.27482194569861434,1.0001025950560183
2021-06-07 00:00:00,-17744853.448688753,43.85928901842435,-0.27478391926587664,1.0046023412697846
2021-06-07 00:00:00,-18110207.213699587,0.02058928049573897,-0.2747735402330031,1.0046971001651255
2021-06-07 00:00:00,-18309958.902669467,0.011029784839721593,-0.27476316840122195,1.0047489081693173
2021-06-07 00:00:00,-18317068.91044355,0.0003883136937597504,-0.2747528044517638,1.00475075223539
2021-06-07 00:00:00,-18317401.900466394,1.817921985607563e-05,-0.2747424419082977,1.0047508386003594
